           Astro Sol   '2015-01-08'   '6245'
           Astro Sol   '2015-01-09'   '5831'
           Astro Sol   '2015-01-10'   '2664'
            NOT FOR:   '2015-01-11'
            NOT FOR:   '2015-01-12'
           Astro Sol   '2015-01-13'   '1451'
           Astro Sol   '2015-01-14'   '0943'
           Astro Sol   '2015-01-15'   '6970'
           Astro Sol   '2015-01-16'   '7460'
           Astro Sol   '2015-01-17'   '7810'
           Astro Sol   '2015-01-19'   '9874'
           Astro Sol   '2015-01-20'   '4614'
           Astro Sol   '2015-01-21'   '6623'
           Astro Sol   '2015-01-22'   '2268'
           Astro Sol   '2015-01-23'   '3460'
           Astro Sol   '2015-01-24'   '5486'
           Astro Sol   '2015-01-26'   '5479'
           Astro Sol   '2015-01-27'   '7968'
           Astro Sol   '2015-01-28'   '7448'
           Astro Sol   '2015-01-29'   '7104'
           Astro Sol   '2015-01-30'   '1412'
           Astro Sol   '2015-01-31'   '7060'
           Astro Sol   '2015-02-02'   '2522'
           Astro Sol   '2015-02-03'   '2222'
           Astro Sol   '2015-02-04'   '0863'
           Astro Sol   '2015-02-05'   '1556'
           Astro Sol   '2015-02-06'   '7560'
           Astro Sol   '2015-02-07'   '6631'
           Astro Sol   '2015-02-09'   '7934'
           Astro Sol   '2015-02-10'   '0371'
           Astro Sol   '2015-02-11'   '5577'
           Astro Sol   '2015-02-12'   '0371'
           Astro Sol   '2015-02-13'   '4680'
           Astro Sol   '2015-02-14'   '4832'
           Astro Sol   '2015-02-16'   '6928'
           Astro Sol   '2015-02-17'   '1778'
           Astro Sol   '2015-02-18'   '9417'
           Astro Sol   '2015-02-19'   '5475'
           Astro Sol   '2015-02-20'   '7910'
           Astro Sol   '2015-02-21'   '7511'
           Astro Sol   '2015-02-23'   '9471'
           Astro Sol   '2015-02-24'   '5170'
           Astro Sol   '2015-02-25'   '4255'
           Astro Sol   '2015-02-26'   '0072'
           Astro Sol   '2015-02-27'   '6777'
           Astro Sol   '2015-02-28'   '1536'
           Astro Sol   '2015-03-02'   '4436'
           Astro Sol   '2015-03-03'   '2546'
           Astro Sol   '2015-03-04'   '9487'
           Astro Sol   '2015-03-05'   '7029'
           Astro Sol   '2015-03-06'   '1517'
           Astro Sol   '2015-03-07'   '3658'
           Astro Sol   '2015-03-09'   '8502'
           Astro Sol   '2015-03-10'   '2771'
           Astro Sol   '2015-03-11'   '6455'
           Astro Sol   '2015-03-12'   '8476'
           Astro Sol   '2015-03-13'   '5813'
           Astro Sol   '2015-03-14'   '4872'
           Astro Sol   '2015-03-16'   '7727'
           Astro Sol   '2015-03-17'   '8740'
           Astro Sol   '2015-03-18'   '3249'
           Astro Sol   '2015-03-19'   '7307'
           Astro Sol   '2015-03-20'   '4384'
           Astro Sol   '2015-03-21'   '0075'
            NOT FOR:   '2015-03-22'
            NOT FOR:   '2015-03-23'
           Astro Sol   '2015-03-24'   '9731'
           Astro Sol   '2015-03-25'   '5263'
           Astro Sol   '2015-03-26'   '3318'
           Astro Sol   '2015-03-27'   '5794'
           Astro Sol   '2015-03-28'   '1466'
           Astro Sol   '2015-03-30'   '5251'
           Astro Sol   '2015-03-31'   '0548'
           Astro Sol   '2015-04-01'   '9679'
            NOT FOR:   '2015-04-02'
            NOT FOR:   '2015-04-03'
           Astro Sol   '2015-04-04'   '5683'
           Astro Sol   '2015-04-06'   '9665'
           Astro Sol   '2015-04-07'   '0278'
           Astro Sol   '2015-04-08'   '3348'
           Astro Sol   '2015-04-09'   '5449'
           Astro Sol   '2015-04-10'   '3526'
           Astro Sol   '2015-04-11'   '6454'
           Astro Sol   '2015-04-13'   '9105'
           Astro Sol   '2015-04-14'   '1584'
           Astro Sol   '2015-04-15'   '9045'
           Astro Sol   '2015-04-16'   '0741'
           Astro Sol   '2015-04-17'   '8401'
           Astro Sol   '2015-04-18'   '7323'
           Astro Sol   '2015-04-20'   '3681'
           Astro Sol   '2015-04-21'   '9390'
           Astro Sol   '2015-04-22'   '6490'
           Astro Sol   '2015-04-23'   '7723'
           Astro Sol   '2015-04-24'   '1598'
           Astro Sol   '2015-04-25'   '6421'
           Astro Sol   '2015-04-27'   '1473'
           Astro Sol   '2015-04-28'   '7393'
           Astro Sol   '2015-04-29'   '0343'
           Astro Sol   '2015-04-30'   '1829'
           Astro Sol   '2015-05-02'   '3689'
           Astro Sol   '2015-05-04'   '4447'
           Astro Sol   '2015-05-05'   '6502'
           Astro Sol   '2015-05-06'   '8844'
           Astro Sol   '2015-05-07'   '2589'
           Astro Sol   '2015-05-08'   '2078'
           Astro Sol   '2015-05-09'   '3896'
           Astro Sol   '2015-05-11'   '1082'
           Astro Sol   '2015-05-12'   '1225'
           Astro Sol   '2015-05-13'   '3733'
           Astro Sol   '2015-05-14'   '6196'
           Astro Sol   '2015-05-15'   '4403'
           Astro Sol   '2015-05-16'   '4337'
            NOT FOR:   '2015-05-17'
            NOT FOR:   '2015-05-18'
           Astro Sol   '2015-05-19'   '6696'
           Astro Sol   '2015-05-20'   '5733'
           Astro Sol   '2015-05-21'   '3710'
           Astro Sol   '2015-05-22'   '1965'
           Astro Sol   '2015-05-23'   '6094'
           Astro Sol   '2015-05-25'   '4729'
           Astro Sol   '2015-05-26'   '8885'
           Astro Sol   '2015-05-27'   '8323'
           Astro Sol   '2015-05-28'   '1748'
           Astro Sol   '2015-05-29'   '0717'
           Astro Sol   '2015-05-30'   '9285'
           Astro Sol   '2015-06-01'   '4358'
           Astro Sol   '2015-06-02'   '6595'
           Astro Sol   '2015-06-03'   '7265'
           Astro Sol   '2015-06-04'   '8353'
           Astro Sol   '2015-06-05'   '6382'
           Astro Sol   '2015-06-06'   '1919'
            NOT FOR:   '2015-06-07'
            NOT FOR:   '2015-06-08'
           Astro Sol   '2015-06-09'   '5530'
           Astro Sol   '2015-06-10'   '1854'
           Astro Sol   '2015-06-11'   '1118'
           Astro Sol   '2015-06-12'   '5203'
           Astro Sol   '2015-06-13'   '7728'
            NOT FOR:   '2015-06-14'
            NOT FOR:   '2015-06-15'
           Astro Sol   '2015-06-16'   '0909'
           Astro Sol   '2015-06-17'   '9930'
           Astro Sol   '2015-06-18'   '8006'
           Astro Sol   '2015-06-19'   '8343'
           Astro Sol   '2015-06-20'   '1367'
           Astro Sol   '2015-06-22'   '3097'
           Astro Sol   '2015-06-23'   '5733'
           Astro Sol   '2015-06-24'   '0785'
           Astro Sol   '2015-06-25'   '1325'
           Astro Sol   '2015-06-26'   '1395'
           Astro Sol   '2015-06-27'   '6235'
            NOT FOR:   '2015-06-28'
            NOT FOR:   '2015-06-29'
           Astro Sol   '2015-06-30'   '4826'
           Astro Sol   '2015-07-01'   '4991'
           Astro Sol   '2015-07-02'   '0848'
           Astro Sol   '2015-07-03'   '6213'
           Astro Sol   '2015-07-04'   '7624'
           Astro Sol   '2015-07-06'   '5444'
           Astro Sol   '2015-07-07'   '4211'
           Astro Sol   '2015-07-08'   '3839'
           Astro Sol   '2015-07-09'   '0373'
           Astro Sol   '2015-07-10'   '3871'
           Astro Sol   '2015-07-11'   '5509'
           Astro Sol   '2015-07-13'   '8389'
           Astro Sol   '2015-07-14'   '3680'
           Astro Sol   '2015-07-15'   '8433'
           Astro Sol   '2015-07-16'   '7878'
           Astro Sol   '2015-07-17'   '1275'
           Astro Sol   '2015-07-18'   '3318'
            NOT FOR:   '2015-07-19'
            NOT FOR:   '2015-07-20'
           Astro Sol   '2015-07-21'   '6058'
           Astro Sol   '2015-07-22'   '1403'
           Astro Sol   '2015-07-23'   '7196'
           Astro Sol   '2015-07-24'   '4065'
           Astro Sol   '2015-07-25'   '2044'
           Astro Sol   '2015-07-27'   '6876'
           Astro Sol   '2015-07-28'   '1222'
           Astro Sol   '2015-07-29'   '5825'
           Astro Sol   '2015-07-30'   '8872'
           Astro Sol   '2015-07-31'   '6761'
           Astro Sol   '2015-08-01'   '1149'
           Astro Sol   '2015-08-03'   '6876'
           Astro Sol   '2015-08-04'   '5012'
           Astro Sol   '2015-08-05'   '4324'
           Astro Sol   '2015-08-06'   '0806'
           Astro Sol   '2015-08-08'   '6358'
           Astro Sol   '2015-08-10'   '5420'
           Astro Sol   '2015-08-11'   '6273'
           Astro Sol   '2015-08-12'   '9605'
           Astro Sol   '2015-08-13'   '6551'
           Astro Sol   '2015-08-14'   '1221'
           Astro Sol   '2015-08-15'   '4395'
            NOT FOR:   '2015-08-16'
            NOT FOR:   '2015-08-17'
           Astro Sol   '2015-08-18'   '1167'
           Astro Sol   '2015-08-19'   '6866'
           Astro Sol   '2015-08-20'   '2393'
           Astro Sol   '2015-08-21'   '9165'
           Astro Sol   '2015-08-22'   '2539'
           Astro Sol   '2015-08-24'   '1930'
           Astro Sol   '2015-08-25'   '5368'
           Astro Sol   '2015-08-26'   '7624'
           Astro Sol   '2015-08-27'   '2950'
           Astro Sol   '2015-08-28'   '4769'
           Astro Sol   '2015-08-29'   '3775'
           Astro Sol   '2015-08-31'   '5074'
           Astro Sol   '2015-09-01'   '1708'
           Astro Sol   '2015-09-02'   '6503'
           Astro Sol   '2015-09-03'   '6653'
           Astro Sol   '2015-09-04'   '3741'
           Astro Sol   '2015-09-05'   '9076'
           Astro Sol   '2015-09-07'   '2325'
           Astro Sol   '2015-09-08'   '2625'
           Astro Sol   '2015-09-09'   '6718'
           Astro Sol   '2015-09-10'   '6138'
           Astro Sol   '2015-09-11'   '4035'
           Astro Sol   '2015-09-12'   '1728'
           Astro Sol   '2015-09-14'   '4777'
           Astro Sol   '2015-09-15'   '8179'
           Astro Sol   '2015-09-16'   '0981'
           Astro Sol   '2015-09-17'   '7753'
           Astro Sol   '2015-09-18'   '1670'
           Astro Sol   '2015-09-19'   '9712'
           Astro Sol   '2015-09-21'   '0483'
           Astro Sol   '2015-09-22'   '1823'
           Astro Sol   '2015-09-23'   '5726'
           Astro Sol   '2015-09-24'   '1701'
           Astro Sol   '2015-09-25'   '6209'
           Astro Sol   '2015-09-26'   '7512'
           Astro Sol   '2015-09-28'   '4534'
           Astro Sol   '2015-09-29'   '5675'
           Astro Sol   '2015-09-30'   '9585'
           Astro Sol   '2015-10-01'   '5843'
           Astro Sol   '2015-10-02'   '3837'
           Astro Sol   '2015-10-03'   '6643'
           Astro Sol   '2015-10-05'   '0896'
           Astro Sol   '2015-10-06'   '5598'
           Astro Sol   '2015-10-07'   '1753'
           Astro Sol   '2015-10-08'   '4392'
           Astro Sol   '2015-10-09'   '5041'
           Astro Sol   '2015-10-10'   '4735'
            NOT FOR:   '2015-10-11'
            NOT FOR:   '2015-10-12'
           Astro Sol   '2015-10-13'   '6322'
           Astro Sol   '2015-10-14'   '7298'
           Astro Sol   '2015-10-15'   '5324'
           Astro Sol   '2015-10-16'   '0192'
           Astro Sol   '2015-10-17'   '7320'
           Astro Sol   '2015-10-19'   '9564'
           Astro Sol   '2015-10-20'   '4743'
           Astro Sol   '2015-10-21'   '0682'
           Astro Sol   '2015-10-22'   '1214'
           Astro Sol   '2015-10-23'   '9173'
           Astro Sol   '2015-10-24'   '0190'
           Astro Sol   '2015-10-26'   '8352'
           Astro Sol   '2015-10-27'   '1406'
           Astro Sol   '2015-10-28'   '5284'
           Astro Sol   '2015-10-29'   '5644'
           Astro Sol   '2015-10-30'   '7977'
           Astro Sol   '2015-10-31'   '6148'
            NOT FOR:   '2015-11-01'
            NOT FOR:   '2015-11-02'
           Astro Sol   '2015-11-03'   '4402'
           Astro Sol   '2015-11-04'   '3663'
           Astro Sol   '2015-11-05'   '7667'
           Astro Sol   '2015-11-06'   '9689'
           Astro Sol   '2015-11-07'   '8375'
           Astro Sol   '2015-11-09'   '0871'
           Astro Sol   '2015-11-10'   '1579'
           Astro Sol   '2015-11-11'   '0968'
           Astro Sol   '2015-11-12'   '2431'
           Astro Sol   '2015-11-13'   '6482'
           Astro Sol   '2015-11-14'   '2330'
            NOT FOR:   '2015-11-15'
            NOT FOR:   '2015-11-16'
           Astro Sol   '2015-11-17'   '6983'
           Astro Sol   '2015-11-18'   '5125'
           Astro Sol   '2015-11-19'   '0006'
           Astro Sol   '2015-11-20'   '5200'
           Astro Sol   '2015-11-21'   '3833'
           Astro Sol   '2015-11-23'   '6294'
           Astro Sol   '2015-11-24'   '9119'
           Astro Sol   '2015-11-25'   '8950'
           Astro Sol   '2015-11-26'   '2927'
           Astro Sol   '2015-11-27'   '4784'
           Astro Sol   '2015-11-28'   '8988'
           Astro Sol   '2015-11-30'   '4365'
           Astro Sol   '2015-12-01'   '6654'
           Astro Sol   '2015-12-02'   '1166'
           Astro Sol   '2015-12-03'   '6017'
           Astro Sol   '2015-12-04'   '7551'
           Astro Sol   '2015-12-05'   '8388'
           Astro Sol   '2015-12-07'   '0097'
           Astro Sol   '2015-12-09'   '2095'
           Astro Sol   '2015-12-10'   '6641'
           Astro Sol   '2015-12-11'   '8061'
           Astro Sol   '2015-12-12'   '5127'
           Astro Sol   '2015-12-14'   '0663'
           Astro Sol   '2015-12-15'   '5573'
           Astro Sol   '2015-12-16'   '7791'
           Astro Sol   '2015-12-17'   '4254'
           Astro Sol   '2015-12-18'   '3920'
           Astro Sol   '2015-12-19'   '7370'
           Astro Sol   '2015-12-21'   '1145'
           Astro Sol   '2015-12-22'   '1624'
           Astro Sol   '2015-12-23'   '8881'
           Astro Sol   '2015-12-24'   '1875'
           Astro Sol   '2015-12-26'   '5412'
           Astro Sol   '2015-12-28'   '2729'
           Astro Sol   '2015-12-29'   '5175'
           Astro Sol   '2015-12-30'   '3483'
           Astro Sol   '2015-12-31'   '2959'
           Astro Sol   '2016-01-02'   '2954'
           Astro Sol   '2016-01-04'   '6200'
           Astro Sol   '2016-01-05'   '2335'
           Astro Sol   '2016-01-06'   '0772'
           Astro Sol   '2016-01-07'   '2886'
           Astro Sol   '2016-01-08'   '6428'
           Astro Sol   '2016-01-09'   '8069'
            NOT FOR:   '2016-01-10'
            NOT FOR:   '2016-01-11'
           Astro Sol   '2016-01-12'   '6065'
           Astro Sol   '2016-01-13'   '6659'
           Astro Sol   '2016-01-14'   '5295'
           Astro Sol   '2016-01-15'   '0155'
           Astro Sol   '2016-01-16'   '3173'
           Astro Sol   '2016-01-18'   '9453'
           Astro Sol   '2016-01-19'   '8445'
           Astro Sol   '2016-01-20'   '1222'
           Astro Sol   '2016-01-21'   '1885'
           Astro Sol   '2016-01-22'   '9647'
           Astro Sol   '2016-01-23'   '1390'
           Astro Sol   '2016-01-25'   '9290'
           Astro Sol   '2016-01-26'   '2698'
           Astro Sol   '2016-01-27'   '7081'
           Astro Sol   '2016-01-28'   '4820'
           Astro Sol   '2016-01-29'   '2339'
           Astro Sol   '2016-01-30'   '9103'
           Astro Sol   '2016-02-01'   '0798'
           Astro Sol   '2016-02-02'   '8216'
           Astro Sol   '2016-02-03'   '9395'
           Astro Sol   '2016-02-04'   '0482'
           Astro Sol   '2016-02-05'   '7386'
           Astro Sol   '2016-02-06'   '3537'
           Astro Sol   '2016-02-08'   '8460'
           Astro Sol   '2016-02-09'   '7599'
           Astro Sol   '2016-02-10'   '7702'
           Astro Sol   '2016-02-11'   '2690'
           Astro Sol   '2016-02-12'   '5276'
           Astro Sol   '2016-02-13'   '0614'
           Astro Sol   '2016-02-15'   '1021'
           Astro Sol   '2016-02-16'   '9178'
           Astro Sol   '2016-02-17'   '0897'
           Astro Sol   '2016-02-18'   '4971'
           Astro Sol   '2016-02-19'   '1497'
           Astro Sol   '2016-02-20'   '6292'
           Astro Sol   '2016-02-22'   '4065'
           Astro Sol   '2016-02-23'   '6428'
           Astro Sol   '2016-02-24'   '7270'
           Astro Sol   '2016-02-25'   '9819'
           Astro Sol   '2016-02-26'   '4782'
           Astro Sol   '2016-02-27'   '3707'
           Astro Sol   '2016-02-29'   '6104'
           Astro Sol   '2016-03-01'   '5378'
           Astro Sol   '2016-03-02'   '5794'
           Astro Sol   '2016-03-03'   '9269'
           Astro Sol   '2016-03-04'   '6214'
           Astro Sol   '2016-03-05'   '1245'
           Astro Sol   '2016-03-07'   '5047'
           Astro Sol   '2016-03-08'   '6722'
           Astro Sol   '2016-03-09'   '6258'
           Astro Sol   '2016-03-10'   '9422'
           Astro Sol   '2016-03-11'   '0179'
           Astro Sol   '2016-03-12'   '1583'
           Astro Sol   '2016-03-14'   '3745'
           Astro Sol   '2016-03-15'   '8519'
           Astro Sol   '2016-03-16'   '7784'
           Astro Sol   '2016-03-17'   '4347'
           Astro Sol   '2016-03-18'   '7305'
           Astro Sol   '2016-03-19'   '4369'
            NOT FOR:   '2016-03-20'
            NOT FOR:   '2016-03-21'
           Astro Sol   '2016-03-22'   '4710'
           Astro Sol   '2016-03-23'   '6540'
            NOT FOR:   '2016-03-24'
            NOT FOR:   '2016-03-25'
           Astro Sol   '2016-03-26'   '9586'
           Astro Sol   '2016-03-28'   '5561'
           Astro Sol   '2016-03-29'   '3097'
           Astro Sol   '2016-03-30'   '6199'
           Astro Sol   '2016-03-31'   '7569'
           Astro Sol   '2016-04-01'   '0506'
           Astro Sol   '2016-04-02'   '5726'
           Astro Sol   '2016-04-04'   '5156'
           Astro Sol   '2016-04-05'   '3925'
           Astro Sol   '2016-04-06'   '9268'
           Astro Sol   '2016-04-07'   '8975'
           Astro Sol   '2016-04-08'   '4024'
           Astro Sol   '2016-04-09'   '5869'
           Astro Sol   '2016-04-11'   '8375'
           Astro Sol   '2016-04-12'   '8046'
           Astro Sol   '2016-04-13'   '6902'
           Astro Sol   '2016-04-14'   '7268'
           Astro Sol   '2016-04-15'   '3082'
           Astro Sol   '2016-04-16'   '3483'
           Astro Sol   '2016-04-18'   '1125'
           Astro Sol   '2016-04-19'   '2033'
           Astro Sol   '2016-04-20'   '5158'
           Astro Sol   '2016-04-21'   '5555'
           Astro Sol   '2016-04-22'   '4851'
           Astro Sol   '2016-04-23'   '3232'
           Astro Sol   '2016-04-25'   '6066'
           Astro Sol   '2016-04-26'   '0156'
           Astro Sol   '2016-04-27'   '7818'
           Astro Sol   '2016-04-28'   '2285'
           Astro Sol   '2016-04-29'   '5456'
           Astro Sol   '2016-04-30'   '5229'
           Astro Sol   '2016-05-02'   '8392'
           Astro Sol   '2016-05-03'   '7763'
           Astro Sol   '2016-05-04'   '9478'
           Astro Sol   '2016-05-05'   '6445'
           Astro Sol   '2016-05-06'   '7052'
           Astro Sol   '2016-05-07'   '8466'
            NOT FOR:   '2016-05-08'
            NOT FOR:   '2016-05-09'
           Astro Sol   '2016-05-10'   '2797'
           Astro Sol   '2016-05-11'   '0316'
           Astro Sol   '2016-05-12'   '3519'
           Astro Sol   '2016-05-13'   '0738'
           Astro Sol   '2016-05-14'   '7399'
           Astro Sol   '2016-05-16'   '6721'
           Astro Sol   '2016-05-17'   '2205'
           Astro Sol   '2016-05-18'   '6402'
           Astro Sol   '2016-05-19'   '2977'
           Astro Sol   '2016-05-20'   '1314'
           Astro Sol   '2016-05-21'   '1520'
           Astro Sol   '2016-05-23'   '2479'
           Astro Sol   '2016-05-24'   '6892'
           Astro Sol   '2016-05-25'   '7916'
           Astro Sol   '2016-05-26'   '8996'
           Astro Sol   '2016-05-27'   '2489'
           Astro Sol   '2016-05-28'   '5837'
            NOT FOR:   '2016-05-29'
            NOT FOR:   '2016-05-30'
           Astro Sol   '2016-05-31'   '1623'
           Astro Sol   '2016-06-01'   '4592'
           Astro Sol   '2016-06-02'   '1423'
           Astro Sol   '2016-06-03'   '9165'
           Astro Sol   '2016-06-04'   '7839'
            NOT FOR:   '2016-06-05'
            NOT FOR:   '2016-06-06'
           Astro Sol   '2016-06-07'   '7083'
           Astro Sol   '2016-06-08'   '3207'
           Astro Sol   '2016-06-09'   '3940'
           Astro Sol   '2016-06-10'   '6022'
           Astro Sol   '2016-06-11'   '9529'
           Astro Sol   '2016-06-13'   '2549'
           Astro Sol   '2016-06-14'   '9578'
           Astro Sol   '2016-06-15'   '7845'
           Astro Sol   '2016-06-16'   '3105'
           Astro Sol   '2016-06-17'   '6168'
           Astro Sol   '2016-06-18'   '8885'
           Astro Sol   '2016-06-20'   '9693'
           Astro Sol   '2016-06-21'   '9355'
           Astro Sol   '2016-06-22'   '0832'
           Astro Sol   '2016-06-23'   '8855'
           Astro Sol   '2016-06-24'   '7731'
           Astro Sol   '2016-06-25'   '2065'
           Astro Sol   '2016-06-27'   '6978'
           Astro Sol   '2016-06-28'   '0821'
           Astro Sol   '2016-06-29'   '9226'
           Astro Sol   '2016-06-30'   '6454'
           Astro Sol   '2016-07-01'   '5390'
           Astro Sol   '2016-07-02'   '7354'
            NOT FOR:   '2016-07-03'
            NOT FOR:   '2016-07-04'
           Astro Sol   '2016-07-05'   '6794'
           Astro Sol   '2016-07-06'   '2328'
           Astro Sol   '2016-07-07'   '8045'
           Astro Sol   '2016-07-08'   '3144'
           Astro Sol   '2016-07-09'   '6981'
           Astro Sol   '2016-07-11'   '6034'
           Astro Sol   '2016-07-12'   '4667'
           Astro Sol   '2016-07-13'   '2132'
           Astro Sol   '2016-07-14'   '2343'
           Astro Sol   '2016-07-15'   '3675'
           Astro Sol   '2016-07-16'   '0593'
           Astro Sol   '2016-07-18'   '1260'
           Astro Sol   '2016-07-19'   '4507'
           Astro Sol   '2016-07-21'   '4229'
           Astro Sol   '2016-07-22'   '1850'
           Astro Sol   '2016-07-23'   '4550'
           Astro Sol   '2016-07-25'   '9012'
           Astro Sol   '2016-07-26'   '9866'
           Astro Sol   '2016-07-27'   '3761'
           Astro Sol   '2016-07-28'   '3803'
           Astro Sol   '2016-07-29'   '6345'
           Astro Sol   '2016-07-30'   '0730'
           Astro Sol   '2016-08-01'   '3061'
           Astro Sol   '2016-08-02'   '9004'
           Astro Sol   '2016-08-03'   '2681'
           Astro Sol   '2016-08-04'   '1970'
           Astro Sol   '2016-08-05'   '8785'
           Astro Sol   '2016-08-06'   '1459'
           Astro Sol   '2016-08-08'   '3097'
           Astro Sol   '2016-08-09'   '1465'
           Astro Sol   '2016-08-10'   '5947'
           Astro Sol   '2016-08-11'   '1946'
           Astro Sol   '2016-08-12'   '2845'
           Astro Sol   '2016-08-13'   '9968'
            NOT FOR:   '2016-08-14'
            NOT FOR:   '2016-08-15'
           Astro Sol   '2016-08-16'   '0235'
           Astro Sol   '2016-08-17'   '5578'
           Astro Sol   '2016-08-18'   '5202'
           Astro Sol   '2016-08-19'   '7036'
           Astro Sol   '2016-08-20'   '2505'
           Astro Sol   '2016-08-22'   '3365'
           Astro Sol   '2016-08-23'   '5146'
           Astro Sol   '2016-08-24'   '8970'
           Astro Sol   '2016-08-25'   '7980'
           Astro Sol   '2016-08-26'   '8379'
           Astro Sol   '2016-08-27'   '7269'
           Astro Sol   '2016-08-29'   '5571'
           Astro Sol   '2016-08-30'   '1716'
           Astro Sol   '2016-08-31'   '1299'
           Astro Sol   '2016-09-01'   '8553'
           Astro Sol   '2016-09-02'   '8113'
           Astro Sol   '2016-09-03'   '2351'
           Astro Sol   '2016-09-05'   '8154'
           Astro Sol   '2016-09-06'   '4859'
           Astro Sol   '2016-09-07'   '7996'
           Astro Sol   '2016-09-08'   '7068'
           Astro Sol   '2016-09-09'   '1867'
           Astro Sol   '2016-09-10'   '3627'
           Astro Sol   '2016-09-12'   '7007'
           Astro Sol   '2016-09-13'   '2716'
           Astro Sol   '2016-09-14'   '3248'
           Astro Sol   '2016-09-15'   '4520'
           Astro Sol   '2016-09-16'   '9492'
           Astro Sol   '2016-09-17'   '3760'
           Astro Sol   '2016-09-19'   '4422'
           Astro Sol   '2016-09-20'   '4670'
           Astro Sol   '2016-09-21'   '5516'
           Astro Sol   '2016-09-22'   '5833'
           Astro Sol   '2016-09-23'   '0591'
           Astro Sol   '2016-09-24'   '5662'
           Astro Sol   '2016-09-26'   '3637'
           Astro Sol   '2016-09-27'   '1342'
           Astro Sol   '2016-09-28'   '6288'
           Astro Sol   '2016-09-29'   '2199'
           Astro Sol   '2016-09-30'   '5261'
           Astro Sol   '2016-10-01'   '3431'
           Astro Sol   '2016-10-03'   '5394'
           Astro Sol   '2016-10-04'   '0166'
           Astro Sol   '2016-10-05'   '9507'
           Astro Sol   '2016-10-06'   '1976'
           Astro Sol   '2016-10-07'   '8602'
           Astro Sol   '2016-10-08'   '5921'
           Astro Sol   '2016-10-10'   '7612'
           Astro Sol   '2016-10-11'   '3857'
           Astro Sol   '2016-10-12'   '6721'
           Astro Sol   '2016-10-13'   '4672'
           Astro Sol   '2016-10-14'   '9723'
           Astro Sol   '2016-10-15'   '1097'
            NOT FOR:   '2016-10-16'
            NOT FOR:   '2016-10-17'
           Astro Sol   '2016-10-18'   '4163'
           Astro Sol   '2016-10-19'   '9848'
           Astro Sol   '2016-10-20'   '5836'
           Astro Sol   '2016-10-21'   '9635'
           Astro Sol   '2016-10-22'   '2209'
           Astro Sol   '2016-10-24'   '0267'
           Astro Sol   '2016-10-25'   '4143'
           Astro Sol   '2016-10-26'   '8006'
           Astro Sol   '2016-10-27'   '3150'
           Astro Sol   '2016-10-28'   '2903'
           Astro Sol   '2016-10-29'   '2196'
           Astro Sol   '2016-10-31'   '1923'
           Astro Sol   '2016-11-01'   '9208'
           Astro Sol   '2016-11-02'   '5086'
           Astro Sol   '2016-11-03'   '9660'
           Astro Sol   '2016-11-04'   '1233'
           Astro Sol   '2016-11-05'   '7004'
            NOT FOR:   '2016-11-06'
            NOT FOR:   '2016-11-07'
           Astro Sol   '2016-11-08'   '4078'
           Astro Sol   '2016-11-09'   '2466'
           Astro Sol   '2016-11-10'   '2515'
           Astro Sol   '2016-11-11'   '0912'
           Astro Sol   '2016-11-12'   '0957'
            NOT FOR:   '2016-11-13'
            NOT FOR:   '2016-11-14'
           Astro Sol   '2016-11-15'   '1954'
           Astro Sol   '2016-11-16'   '9638'
           Astro Sol   '2016-11-17'   '6909'
           Astro Sol   '2016-11-18'   '1618'
           Astro Sol   '2016-11-19'   '6299'
           Astro Sol   '2016-11-21'   '5010'
           Astro Sol   '2016-11-22'   '7433'
           Astro Sol   '2016-11-23'   '8158'
           Astro Sol   '2016-11-24'   '0376'
           Astro Sol   '2016-11-25'   '6135'
           Astro Sol   '2016-11-26'   '9063'
           Astro Sol   '2016-11-28'   '3296'
           Astro Sol   '2016-11-29'   '0804'
           Astro Sol   '2016-11-30'   '5275'
           Astro Sol   '2016-12-01'   '1413'
           Astro Sol   '2016-12-02'   '6097'
           Astro Sol   '2016-12-03'   '1222'
           Astro Sol   '2016-12-05'   '8854'
           Astro Sol   '2016-12-06'   '4264'
           Astro Sol   '2016-12-07'   '3916'
           Astro Sol   '2016-12-09'   '9414'
           Astro Sol   '2016-12-10'   '7544'
           Astro Sol   '2016-12-12'   '7732'
           Astro Sol   '2016-12-13'   '4250'
           Astro Sol   '2016-12-14'   '3688'
           Astro Sol   '2016-12-15'   '0805'
           Astro Sol   '2016-12-16'   '8219'
           Astro Sol   '2016-12-17'   '9719'
           Astro Sol   '2016-12-19'   '5925'
           Astro Sol   '2016-12-20'   '5728'
           Astro Sol   '2016-12-21'   '8754'
           Astro Sol   '2016-12-22'   '4255'
           Astro Sol   '2016-12-23'   '5887'
           Astro Sol   '2016-12-24'   '6865'
           Astro Sol   '2016-12-26'   '3294'
           Astro Sol   '2016-12-27'   '4554'
           Astro Sol   '2016-12-28'   '3857'
           Astro Sol   '2016-12-29'   '7213'
           Astro Sol   '2016-12-30'   '1333'
           Astro Sol   '2016-12-31'   '5847'
           Astro Sol   '2017-01-02'   '2915'
           Astro Sol   '2017-01-03'   '8042'
           Astro Sol   '2017-01-04'   '7186'
           Astro Sol   '2017-01-05'   '3092'
           Astro Sol   '2017-01-06'   '4848'
           Astro Sol   '2017-01-07'   '1297'
            NOT FOR:   '2017-01-08'
            NOT FOR:   '2017-01-09'
           Astro Sol   '2017-01-10'   '3139'
           Astro Sol   '2017-01-11'   '5785'
