           Paisita 1   '2016-01-26'   '3326'
           Paisita 1   '2016-01-27'   '9479'
           Paisita 1   '2016-01-28'   '8117'
           Paisita 1   '2016-01-29'   '3617'
           Paisita 1   '2016-01-30'   '3211'
           Paisita 1   '2016-01-31'   '6971'
           Paisita 1   '2016-02-01'   '4516'
           Paisita 1   '2016-02-02'   '2538'
           Paisita 1   '2016-02-03'   '4764'
           Paisita 1   '2016-02-04'   '4956'
           Paisita 1   '2016-02-05'   '9139'
           Paisita 1   '2016-02-06'   '8068'
           Paisita 1   '2016-02-07'   '6155'
           Paisita 1   '2016-02-08'   '4849'
           Paisita 1   '2016-02-09'   '8043'
           Paisita 1   '2016-02-10'   '7578'
           Paisita 1   '2016-02-11'   '7028'
           Paisita 1   '2016-02-12'   '0969'
           Paisita 1   '2016-02-13'   '9213'
           Paisita 1   '2016-02-14'   '8453'
           Paisita 1   '2016-02-15'   '0965'
           Paisita 1   '2016-02-16'   '9502'
           Paisita 1   '2016-02-17'   '9101'
           Paisita 1   '2016-02-18'   '7634'
           Paisita 1   '2016-02-19'   '9869'
           Paisita 1   '2016-02-20'   '4093'
           Paisita 1   '2016-02-21'   '7542'
           Paisita 1   '2016-02-22'   '8349'
           Paisita 1   '2016-02-23'   '3990'
           Paisita 1   '2016-02-24'   '5562'
           Paisita 1   '2016-02-25'   '0859'
           Paisita 1   '2016-02-26'   '6216'
           Paisita 1   '2016-02-27'   '6285'
           Paisita 1   '2016-02-28'   '3211'
           Paisita 1   '2016-02-29'   '9400'
           Paisita 1   '2016-03-01'   '2513'
           Paisita 1   '2016-03-02'   '9829'
           Paisita 1   '2016-03-03'   '0074'
           Paisita 1   '2016-03-04'   '2194'
           Paisita 1   '2016-03-05'   '9286'
           Paisita 1   '2016-03-06'   '4140'
           Paisita 1   '2016-03-07'   '4015'
           Paisita 1   '2016-03-08'   '3940'
           Paisita 1   '2016-03-09'   '2757'
           Paisita 1   '2016-03-10'   '9611'
           Paisita 1   '2016-03-11'   '9884'
           Paisita 1   '2016-03-12'   '0555'
           Paisita 1   '2016-03-13'   '3728'
           Paisita 1   '2016-03-14'   '0525'
           Paisita 1   '2016-03-15'   '3592'
           Paisita 1   '2016-03-16'   '3695'
           Paisita 1   '2016-03-17'   '7034'
           Paisita 1   '2016-03-18'   '1946'
           Paisita 1   '2016-03-19'   '5189'
           Paisita 1   '2016-03-20'   '1153'
           Paisita 1   '2016-03-21'   '1578'
           Paisita 1   '2016-03-22'   '5439'
           Paisita 1   '2016-03-23'   '0937'
           Paisita 1   '2016-03-24'   '8670'
           Paisita 1   '2016-03-25'   '9250'
           Paisita 1   '2016-03-26'   '1238'
           Paisita 1   '2016-03-27'   '2033'
           Paisita 1   '2016-03-28'   '7404'
           Paisita 1   '2016-03-29'   '4627'
           Paisita 1   '2016-03-30'   '7490'
           Paisita 1   '2016-03-31'   '2578'
           Paisita 1   '2016-04-01'   '6757'
           Paisita 1   '2016-04-02'   '5584'
           Paisita 1   '2016-04-03'   '2763'
           Paisita 1   '2016-04-04'   '2279'
           Paisita 1   '2016-04-05'   '6021'
           Paisita 1   '2016-04-06'   '7511'
           Paisita 1   '2016-04-07'   '3802'
           Paisita 1   '2016-04-08'   '6518'
           Paisita 1   '2016-04-09'   '8360'
           Paisita 1   '2016-04-10'   '2230'
           Paisita 1   '2016-04-11'   '4563'
           Paisita 1   '2016-04-12'   '1158'
           Paisita 1   '2016-04-13'   '8993'
           Paisita 1   '2016-04-14'   '8899'
           Paisita 1   '2016-04-15'   '1077'
           Paisita 1   '2016-04-16'   '6446'
           Paisita 1   '2016-04-17'   '2388'
           Paisita 1   '2016-04-18'   '6867'
           Paisita 1   '2016-04-19'   '6792'
           Paisita 1   '2016-04-20'   '5388'
           Paisita 1   '2016-04-21'   '7091'
           Paisita 1   '2016-04-22'   '9777'
           Paisita 1   '2016-04-23'   '1178'
           Paisita 1   '2016-04-24'   '7675'
           Paisita 1   '2016-04-25'   '1503'
           Paisita 1   '2016-04-26'   '7814'
           Paisita 1   '2016-04-27'   '8943'
           Paisita 1   '2016-04-28'   '7405'
           Paisita 1   '2016-04-29'   '3064'
           Paisita 1   '2016-04-30'   '4661'
           Paisita 1   '2016-05-01'   '8055'
           Paisita 1   '2016-05-02'   '4016'
           Paisita 1   '2016-05-03'   '7487'
           Paisita 1   '2016-05-04'   '3985'
           Paisita 1   '2016-05-05'   '5514'
           Paisita 1   '2016-05-06'   '9057'
           Paisita 1   '2016-05-07'   '5215'
           Paisita 1   '2016-05-08'   '5876'
           Paisita 1   '2016-05-09'   '4022'
           Paisita 1   '2016-05-10'   '6715'
           Paisita 1   '2016-05-11'   '6583'
           Paisita 1   '2016-05-12'   '6230'
           Paisita 1   '2016-05-13'   '0002'
           Paisita 1   '2016-05-14'   '7780'
           Paisita 1   '2016-05-15'   '6802'
           Paisita 1   '2016-05-16'   '2190'
           Paisita 1   '2016-05-17'   '3600'
           Paisita 1   '2016-05-18'   '3939'
           Paisita 1   '2016-05-19'   '8869'
           Paisita 1   '2016-05-20'   '2368'
           Paisita 1   '2016-05-21'   '4617'
           Paisita 1   '2016-05-22'   '4589'
           Paisita 1   '2016-05-23'   '9215'
           Paisita 1   '2016-05-24'   '2404'
           Paisita 1   '2016-05-25'   '6876'
           Paisita 1   '2016-05-26'   '2404'
           Paisita 1   '2016-05-27'   '0771'
           Paisita 1   '2016-05-28'   '3940'
           Paisita 1   '2016-05-29'   '2763'
           Paisita 1   '2016-05-30'   '7327'
           Paisita 1   '2016-05-31'   '9953'
           Paisita 1   '2016-06-01'   '9323'
           Paisita 1   '2016-06-02'   '1164'
           Paisita 1   '2016-06-03'   '1355'
           Paisita 1   '2016-06-04'   '9462'
           Paisita 1   '2016-06-05'   '3811'
           Paisita 1   '2016-06-06'   '8674'
           Paisita 1   '2016-06-07'   '4192'
           Paisita 1   '2016-06-08'   '1505'
           Paisita 1   '2016-06-09'   '5472'
           Paisita 1   '2016-06-10'   '2049'
           Paisita 1   '2016-06-11'   '6584'
           Paisita 1   '2016-06-12'   '6452'
           Paisita 1   '2016-06-13'   '5940'
           Paisita 1   '2016-06-14'   '3970'
           Paisita 1   '2016-06-15'   '1240'
           Paisita 1   '2016-06-16'   '0127'
           Paisita 1   '2016-06-17'   '3653'
           Paisita 1   '2016-06-18'   '5232'
           Paisita 1   '2016-06-19'   '4741'
           Paisita 1   '2016-06-20'   '9365'
           Paisita 1   '2016-06-21'   '7921'
           Paisita 1   '2016-06-22'   '7825'
           Paisita 1   '2016-06-23'   '6167'
           Paisita 1   '2016-06-24'   '7735'
           Paisita 1   '2016-06-25'   '9199'
           Paisita 1   '2016-06-26'   '1404'
           Paisita 1   '2016-06-27'   '0212'
           Paisita 1   '2016-06-28'   '7387'
           Paisita 1   '2016-06-29'   '7109'
           Paisita 1   '2016-06-30'   '6298'
           Paisita 1   '2016-07-01'   '0291'
           Paisita 1   '2016-07-02'   '5359'
           Paisita 1   '2016-07-03'   '4870'
           Paisita 1   '2016-07-04'   '0666'
           Paisita 1   '2016-07-05'   '0644'
           Paisita 1   '2016-07-06'   '3840'
           Paisita 1   '2016-07-07'   '2270'
           Paisita 1   '2016-07-08'   '9025'
           Paisita 1   '2016-07-09'   '3171'
           Paisita 1   '2016-07-10'   '4012'
           Paisita 1   '2016-07-11'   '9457'
           Paisita 1   '2016-07-12'   '0328'
           Paisita 1   '2016-07-13'   '7320'
           Paisita 1   '2016-07-14'   '6535'
           Paisita 1   '2016-07-15'   '3845'
           Paisita 1   '2016-07-16'   '7980'
           Paisita 1   '2016-07-17'   '2018'
           Paisita 1   '2016-07-18'   '1694'
           Paisita 1   '2016-07-19'   '9470'
           Paisita 1   '2016-07-20'   '5483'
           Paisita 1   '2016-07-21'   '3011'
           Paisita 1   '2016-07-22'   '3526'
           Paisita 1   '2016-07-23'   '6319'
           Paisita 1   '2016-07-24'   '7128'
           Paisita 1   '2016-07-25'   '5289'
           Paisita 1   '2016-07-26'   '5256'
           Paisita 1   '2016-07-27'   '4999'
           Paisita 1   '2016-07-28'   '6729'
           Paisita 1   '2016-07-29'   '7306'
           Paisita 1   '2016-07-30'   '1950'
           Paisita 1   '2016-07-31'   '6186'
           Paisita 1   '2016-08-01'   '2752'
           Paisita 1   '2016-08-02'   '3869'
           Paisita 1   '2016-08-03'   '0419'
           Paisita 1   '2016-08-04'   '2297'
           Paisita 1   '2016-08-05'   '6615'
           Paisita 1   '2016-08-06'   '5188'
           Paisita 1   '2016-08-07'   '1822'
           Paisita 1   '2016-08-08'   '6393'
           Paisita 1   '2016-08-09'   '8410'
           Paisita 1   '2016-08-10'   '6567'
           Paisita 1   '2016-08-11'   '1419'
           Paisita 1   '2016-08-12'   '7536'
           Paisita 1   '2016-08-13'   '6745'
           Paisita 1   '2016-08-14'   '0956'
           Paisita 1   '2016-08-15'   '7363'
           Paisita 1   '2016-08-16'   '7084'
           Paisita 1   '2016-08-17'   '9758'
           Paisita 1   '2016-08-18'   '0013'
           Paisita 1   '2016-08-19'   '4546'
           Paisita 1   '2016-08-20'   '2664'
           Paisita 1   '2016-08-21'   '7369'
           Paisita 1   '2016-08-22'   '2298'
           Paisita 1   '2016-08-23'   '0448'
           Paisita 1   '2016-08-24'   '3735'
           Paisita 1   '2016-08-25'   '5574'
           Paisita 1   '2016-08-26'   '1709'
           Paisita 1   '2016-08-27'   '4292'
           Paisita 1   '2016-08-28'   '6415'
           Paisita 1   '2016-08-29'   '3816'
           Paisita 1   '2016-08-30'   '7612'
           Paisita 1   '2016-08-31'   '6580'
           Paisita 1   '2016-09-01'   '0383'
           Paisita 1   '2016-09-02'   '8880'
           Paisita 1   '2016-09-03'   '7685'
           Paisita 1   '2016-09-04'   '9415'
           Paisita 1   '2016-09-05'   '8293'
           Paisita 1   '2016-09-06'   '5802'
           Paisita 1   '2016-09-07'   '9397'
           Paisita 1   '2016-09-08'   '4762'
           Paisita 1   '2016-09-09'   '1769'
           Paisita 1   '2016-09-10'   '9753'
           Paisita 1   '2016-09-11'   '7032'
           Paisita 1   '2016-09-12'   '8299'
           Paisita 1   '2016-09-13'   '2538'
           Paisita 1   '2016-09-14'   '2108'
           Paisita 1   '2016-09-15'   '3290'
           Paisita 1   '2016-09-16'   '5263'
           Paisita 1   '2016-09-17'   '7972'
           Paisita 1   '2016-09-18'   '8125'
           Paisita 1   '2016-09-19'   '6830'
           Paisita 1   '2016-09-20'   '3210'
           Paisita 1   '2016-09-21'   '4539'
           Paisita 1   '2016-09-22'   '0032'
           Paisita 1   '2016-09-23'   '0388'
           Paisita 1   '2016-09-24'   '6588'
           Paisita 1   '2016-09-25'   '4749'
           Paisita 1   '2016-09-26'   '3194'
           Paisita 1   '2016-09-27'   '4573'
           Paisita 1   '2016-09-28'   '5540'
           Paisita 1   '2016-09-29'   '5237'
           Paisita 1   '2016-09-30'   '3133'
           Paisita 1   '2016-10-01'   '1765'
           Paisita 1   '2016-10-02'   '4419'
           Paisita 1   '2016-10-03'   '1085'
           Paisita 1   '2016-10-04'   '3744'
           Paisita 1   '2016-10-05'   '6812'
           Paisita 1   '2016-10-06'   '3837'
           Paisita 1   '2016-10-07'   '7798'
           Paisita 1   '2016-10-08'   '3747'
           Paisita 1   '2016-10-09'   '1560'
           Paisita 1   '2016-10-10'   '7860'
           Paisita 1   '2016-10-11'   '6234'
           Paisita 1   '2016-10-12'   '6275'
           Paisita 1   '2016-10-13'   '1381'
           Paisita 1   '2016-10-14'   '1152'
           Paisita 1   '2016-10-15'   '2297'
           Paisita 1   '2016-10-16'   '6652'
           Paisita 1   '2016-10-17'   '9570'
           Paisita 1   '2016-10-18'   '0427'
           Paisita 1   '2016-10-19'   '9170'
           Paisita 1   '2016-10-20'   '5124'
           Paisita 1   '2016-10-21'   '9565'
           Paisita 1   '2016-10-22'   '5652'
           Paisita 1   '2016-10-23'   '9666'
           Paisita 1   '2016-10-24'   '3156'
           Paisita 1   '2016-10-25'   '0523'
           Paisita 1   '2016-10-26'   '8736'
           Paisita 1   '2016-10-27'   '5394'
           Paisita 1   '2016-10-28'   '1923'
           Paisita 1   '2016-10-29'   '1092'
           Paisita 1   '2016-10-30'   '0458'
           Paisita 1   '2016-10-31'   '2681'
           Paisita 1   '2016-11-01'   '5448'
           Paisita 1   '2016-11-02'   '9665'
           Paisita 1   '2016-11-03'   '9592'
           Paisita 1   '2016-11-04'   '6091'
           Paisita 1   '2016-11-05'   '1673'
           Paisita 1   '2016-11-06'   '7879'
           Paisita 1   '2016-11-07'   '5633'
           Paisita 1   '2016-11-08'   '8173'
           Paisita 1   '2016-11-09'   '1731'
           Paisita 1   '2016-11-10'   '4719'
           Paisita 1   '2016-11-11'   '0972'
           Paisita 1   '2016-11-12'   '9138'
           Paisita 1   '2016-11-13'   '9355'
           Paisita 1   '2016-11-14'   '6345'
           Paisita 1   '2016-11-15'   '9502'
           Paisita 1   '2016-11-16'   '9733'
           Paisita 1   '2016-11-17'   '7614'
           Paisita 1   '2016-11-18'   '8750'
           Paisita 1   '2016-11-19'   '1129'
           Paisita 1   '2016-11-20'   '4734'
           Paisita 1   '2016-11-21'   '7251'
           Paisita 1   '2016-11-22'   '0969'
           Paisita 1   '2016-11-23'   '8932'
           Paisita 1   '2016-11-24'   '5014'
           Paisita 1   '2016-11-25'   '5063'
           Paisita 1   '2016-11-26'   '8599'
           Paisita 1   '2016-11-27'   '0027'
           Paisita 1   '2016-11-28'   '1910'
           Paisita 1   '2016-11-29'   '5246'
           Paisita 1   '2016-11-30'   '9667'
           Paisita 1   '2016-12-01'   '1346'
           Paisita 1   '2016-12-02'   '7813'
           Paisita 1   '2016-12-03'   '2510'
           Paisita 1   '2016-12-04'   '5003'
           Paisita 1   '2016-12-05'   '0675'
           Paisita 1   '2016-12-06'   '8660'
           Paisita 1   '2016-12-07'   '4611'
           Paisita 1   '2016-12-08'   '9456'
           Paisita 1   '2016-12-09'   '8404'
           Paisita 1   '2016-12-10'   '5584'
           Paisita 1   '2016-12-11'   '2454'
           Paisita 1   '2016-12-12'   '8277'
           Paisita 1   '2016-12-13'   '4471'
           Paisita 1   '2016-12-14'   '6484'
           Paisita 1   '2016-12-15'   '2329'
           Paisita 1   '2016-12-16'   '5184'
           Paisita 1   '2016-12-17'   '9413'
           Paisita 1   '2016-12-18'   '3095'
           Paisita 1   '2016-12-19'   '3525'
           Paisita 1   '2016-12-20'   '6181'
           Paisita 1   '2016-12-21'   '6852'
           Paisita 1   '2016-12-22'   '3147'
           Paisita 1   '2016-12-23'   '6718'
           Paisita 1   '2016-12-24'   '5608'
           Paisita 1   '2016-12-25'   '3969'
           Paisita 1   '2016-12-26'   '5038'
           Paisita 1   '2016-12-27'   '6649'
           Paisita 1   '2016-12-28'   '3550'
           Paisita 1   '2016-12-29'   '6515'
           Paisita 1   '2016-12-30'   '1897'
           Paisita 1   '2016-12-31'   '8375'
           Paisita 1   '2017-01-01'   '4618'
           Paisita 1   '2017-01-02'   '6869'
           Paisita 1   '2017-01-03'   '2964'
           Paisita 1   '2017-01-04'   '8395'
           Paisita 1   '2017-01-05'   '1485'
           Paisita 1   '2017-01-06'   '9726'
           Paisita 1   '2017-01-07'   '3773'
           Paisita 1   '2017-01-08'   '6659'
           Paisita 1   '2017-01-09'   '0432'
           Paisita 1   '2017-01-10'   '7330'
           Paisita 1   '2017-01-11'   '0722'
           Paisita 1   '2017-01-12'   '6517'
           Paisita 1   '2017-01-13'   '8146'
           Paisita 1   '2017-01-14'   '3425'
           Paisita 1   '2017-01-15'   '4958'
           Paisita 1   '2017-01-16'   '6456'
           Paisita 1   '2017-01-17'   '0272'
           Paisita 1   '2017-01-18'   '9011'
           Paisita 1   '2017-01-19'   '7288'
           Paisita 1   '2017-01-20'   '1638'
           Paisita 1   '2017-01-21'   '2710'
           Paisita 1   '2017-01-22'   '9476'
           Paisita 1   '2017-01-23'   '8891'
           Paisita 1   '2017-01-24'   '2339'
           Paisita 1   '2017-01-25'   '8613'
           Paisita 1   '2017-01-26'   '2442'
           Paisita 1   '2017-01-27'   '6326'
           Paisita 1   '2017-01-28'   '3185'
           Paisita 1   '2017-01-29'   '9011'
           Paisita 1   '2017-01-30'   '0742'
           Paisita 1   '2017-01-31'   '1552'
           Paisita 1   '2017-02-01'   '7441'
           Paisita 1   '2017-02-02'   '3364'
           Paisita 1   '2017-02-03'   '0126'
           Paisita 1   '2017-02-04'   '3241'
           Paisita 1   '2017-02-05'   '9014'
           Paisita 1   '2017-02-06'   '1189'
           Paisita 1   '2017-02-07'   '0966'
           Paisita 1   '2017-02-08'   '5496'
           Paisita 1   '2017-02-09'   '5943'
           Paisita 1   '2017-02-10'   '2336'
           Paisita 1   '2017-02-11'   '4724'
           Paisita 1   '2017-02-12'   '6895'
           Paisita 1   '2017-02-13'   '4158'
           Paisita 1   '2017-02-14'   '4362'
           Paisita 1   '2017-02-15'   '1289'
           Paisita 1   '2017-02-16'   '2352'
           Paisita 1   '2017-02-17'   '9774'
           Paisita 1   '2017-02-18'   '6694'
           Paisita 1   '2017-02-19'   '2920'
           Paisita 1   '2017-02-20'   '0874'
           Paisita 1   '2017-02-21'   '3060'
           Paisita 1   '2017-02-22'   '8441'
           Paisita 1   '2017-02-23'   '7693'
           Paisita 1   '2017-02-24'   '2195'
           Paisita 1   '2017-02-25'   '0124'
           Paisita 1   '2017-02-26'   '0370'
           Paisita 1   '2017-02-27'   '3841'
           Paisita 1   '2017-02-28'   '4026'
           Paisita 1   '2017-03-01'   '1081'
           Paisita 1   '2017-03-02'   '9771'
           Paisita 1   '2017-03-03'   '2284'
           Paisita 1   '2017-03-04'   '4909'
           Paisita 1   '2017-03-05'   '1448'
           Paisita 1   '2017-03-06'   '9964'
           Paisita 1   '2017-03-07'   '4312'
           Paisita 1   '2017-03-08'   '4936'
           Paisita 1   '2017-03-09'   '2332'
           Paisita 1   '2017-03-10'   '4793'
           Paisita 1   '2017-03-11'   '3974'
           Paisita 1   '2017-03-12'   '2183'
           Paisita 1   '2017-03-13'   '8854'
           Paisita 1   '2017-03-14'   '4151'
           Paisita 1   '2017-03-15'   '0019'
           Paisita 1   '2017-03-16'   '8244'
           Paisita 1   '2017-03-17'   '4832'
           Paisita 1   '2017-03-18'   '2749'
           Paisita 1   '2017-03-19'   '7850'
           Paisita 1   '2017-03-20'   '7630'
           Paisita 1   '2017-03-21'   '5653'
           Paisita 1   '2017-03-22'   '8124'
           Paisita 1   '2017-03-23'   '9328'
           Paisita 1   '2017-03-24'   '3032'
           Paisita 1   '2017-03-25'   '6405'
           Paisita 1   '2017-03-26'   '5577'
           Paisita 1   '2017-03-27'   '1433'
           Paisita 1   '2017-03-28'   '2248'
           Paisita 1   '2017-03-29'   '8201'
           Paisita 1   '2017-03-30'   '5127'
           Paisita 1   '2017-03-31'   '1250'
           Paisita 1   '2017-04-01'   '3340'
           Paisita 1   '2017-04-02'   '5280'
           Paisita 1   '2017-04-03'   '9822'
           Paisita 1   '2017-04-04'   '2646'
           Paisita 1   '2017-04-05'   '6173'
           Paisita 1   '2017-04-06'   '1411'
           Paisita 1   '2017-04-07'   '3362'
           Paisita 1   '2017-04-08'   '6692'
           Paisita 1   '2017-04-09'   '4652'
           Paisita 1   '2017-04-10'   '7362'
           Paisita 1   '2017-04-11'   '6504'
           Paisita 1   '2017-04-12'   '2752'
           Paisita 1   '2017-04-13'   '5661'
           Paisita 1   '2017-04-14'   '9527'
           Paisita 1   '2017-04-15'   '2492'
           Paisita 1   '2017-04-16'   '9280'
           Paisita 1   '2017-04-17'   '6969'
           Paisita 1   '2017-04-18'   '2845'
           Paisita 1   '2017-04-19'   '0869'
           Paisita 1   '2017-04-20'   '7344'
           Paisita 1   '2017-04-21'   '9443'
           Paisita 1   '2017-04-22'   '7904'
           Paisita 1   '2017-04-23'   '7820'
           Paisita 1   '2017-04-24'   '9695'
           Paisita 1   '2017-04-25'   '0917'
           Paisita 1   '2017-04-26'   '7047'
           Paisita 1   '2017-04-27'   '2397'
           Paisita 1   '2017-04-28'   '3074'
           Paisita 1   '2017-04-29'   '3592'
           Paisita 1   '2017-04-30'   '1279'
           Paisita 1   '2017-05-01'   '8221'
           Paisita 1   '2017-05-02'   '3985'
           Paisita 1   '2017-05-03'   '9976'
           Paisita 1   '2017-05-04'   '5304'
           Paisita 1   '2017-05-05'   '1173'
           Paisita 1   '2017-05-06'   '0074'
           Paisita 1   '2017-05-07'   '7802'
           Paisita 1   '2017-05-08'   '8556'
           Paisita 1   '2017-05-09'   '6027'
           Paisita 1   '2017-05-10'   '9961'
           Paisita 1   '2017-05-11'   '2726'
           Paisita 1   '2017-05-12'   '8124'
           Paisita 1   '2017-05-13'   '1576'
           Paisita 1   '2017-05-14'   '3815'
           Paisita 1   '2017-05-15'   '1618'
           Paisita 1   '2017-05-16'   '0701'
           Paisita 1   '2017-05-17'   '4995'
           Paisita 1   '2017-05-18'   '2250'
           Paisita 1   '2017-05-19'   '4049'
           Paisita 1   '2017-05-20'   '7622'
           Paisita 1   '2017-05-21'   '8958'
           Paisita 1   '2017-05-22'   '9799'
           Paisita 1   '2017-05-23'   '8436'
           Paisita 1   '2017-05-24'   '0775'
           Paisita 1   '2017-05-25'   '4567'
           Paisita 1   '2017-05-26'   '5437'
           Paisita 1   '2017-05-27'   '2454'
           Paisita 1   '2017-05-28'   '9045'
           Paisita 1   '2017-05-29'   '8036'
           Paisita 1   '2017-05-30'   '4244'
           Paisita 1   '2017-05-31'   '4629'
           Paisita 1   '2017-06-01'   '4441'
           Paisita 1   '2017-06-02'   '6655'
           Paisita 1   '2017-06-03'   '2037'
           Paisita 1   '2017-06-04'   '6227'
           Paisita 1   '2017-06-05'   '5885'
           Paisita 1   '2017-06-06'   '1791'
           Paisita 1   '2017-06-07'   '6082'
           Paisita 1   '2017-06-08'   '4463'
           Paisita 1   '2017-06-09'   '2257'
           Paisita 1   '2017-06-10'   '4222'
           Paisita 1   '2017-06-11'   '9804'
           Paisita 1   '2017-06-12'   '5673'
           Paisita 1   '2017-06-13'   '9556'
           Paisita 1   '2017-06-14'   '7084'
           Paisita 1   '2017-06-15'   '6897'
           Paisita 1   '2017-06-16'   '2390'
           Paisita 1   '2017-06-17'   '1991'
           Paisita 1   '2017-06-18'   '3581'
           Paisita 1   '2017-06-19'   '0055'
           Paisita 1   '2017-06-20'   '0940'
           Paisita 1   '2017-06-21'   '4939'
           Paisita 1   '2017-06-22'   '2930'
           Paisita 1   '2017-06-23'   '7899'
           Paisita 1   '2017-06-24'   '7976'
           Paisita 1   '2017-06-25'   '0658'
           Paisita 1   '2017-06-26'   '4682'
           Paisita 1   '2017-06-27'   '0088'
           Paisita 1   '2017-06-28'   '8410'
           Paisita 1   '2017-06-29'   '5631'
           Paisita 1   '2017-06-30'   '1774'
           Paisita 1   '2017-07-01'   '2997'
           Paisita 1   '2017-07-02'   '0826'
           Paisita 1   '2017-07-03'   '6530'
           Paisita 1   '2017-07-04'   '8567'
           Paisita 1   '2017-07-05'   '2145'
           Paisita 1   '2017-07-06'   '1983'
           Paisita 1   '2017-07-07'   '5908'
           Paisita 1   '2017-07-08'   '6870'
           Paisita 1   '2017-07-09'   '5102'
           Paisita 1   '2017-07-10'   '1737'
           Paisita 1   '2017-07-11'   '1513'
           Paisita 1   '2017-07-12'   '8386'
           Paisita 1   '2017-07-13'   '8992'
           Paisita 1   '2017-07-14'   '8482'
           Paisita 1   '2017-07-15'   '9338'
           Paisita 1   '2017-07-16'   '5325'
           Paisita 1   '2017-07-17'   '3836'
           Paisita 1   '2017-07-18'   '3368'
           Paisita 1   '2017-07-19'   '5641'
           Paisita 1   '2017-07-20'   '3970'
           Paisita 1   '2017-07-21'   '7126'
           Paisita 1   '2017-07-22'   '8464'
           Paisita 1   '2017-07-23'   '5356'
           Paisita 1   '2017-07-24'   '8448'
           Paisita 1   '2017-07-25'   '5593'
           Paisita 1   '2017-07-26'   '6123'
           Paisita 1   '2017-07-27'   '6457'
           Paisita 1   '2017-07-28'   '8894'
           Paisita 1   '2017-07-29'   '2792'
           Paisita 1   '2017-07-30'   '6524'
           Paisita 1   '2017-07-31'   '2692'
           Paisita 1   '2017-08-01'   '9474'
           Paisita 1   '2017-08-02'   '6467'
           Paisita 1   '2017-08-03'   '6755'
           Paisita 1   '2017-08-04'   '7417'
           Paisita 1   '2017-08-05'   '5409'
           Paisita 1   '2017-08-06'   '8623'
           Paisita 1   '2017-08-07'   '3434'
           Paisita 1   '2017-08-08'   '6226'
           Paisita 1   '2017-08-09'   '7292'
           Paisita 1   '2017-08-10'   '9847'
           Paisita 1   '2017-08-11'   '2495'
           Paisita 1   '2017-08-12'   '9773'
           Paisita 1   '2017-08-13'   '6648'
           Paisita 1   '2017-08-14'   '2049'
           Paisita 1   '2017-08-15'   '3856'
           Paisita 1   '2017-08-16'   '8822'
           Paisita 1   '2017-08-17'   '2523'
           Paisita 1   '2017-08-18'   '6397'
           Paisita 1   '2017-08-19'   '7868'
           Paisita 1   '2017-08-20'   '6750'
           Paisita 1   '2017-08-21'   '2720'
           Paisita 1   '2017-08-22'   '6117'
           Paisita 1   '2017-08-23'   '9134'
           Paisita 1   '2017-08-24'   '9920'
           Paisita 1   '2017-08-25'   '4367'
           Paisita 1   '2017-08-26'   '9534'
           Paisita 1   '2017-08-27'   '7088'
           Paisita 1   '2017-08-28'   '9053'
           Paisita 1   '2017-08-29'   '0418'
           Paisita 1   '2017-08-30'   '7362'
           Paisita 1   '2017-08-31'   '7884'
           Paisita 1   '2017-09-01'   '3210'
           Paisita 1   '2017-09-02'   '3893'
           Paisita 1   '2017-09-03'   '7421'
           Paisita 1   '2017-09-04'   '1745'
           Paisita 1   '2017-09-05'   '6324'
           Paisita 1   '2017-09-06'   '5281'
           Paisita 1   '2017-09-07'   '9011'
           Paisita 1   '2017-09-08'   '4121'
           Paisita 1   '2017-09-09'   '5457'
           Paisita 1   '2017-09-10'   '9090'
           Paisita 1   '2017-09-11'   '9634'
           Paisita 1   '2017-09-12'   '1844'
           Paisita 1   '2017-09-13'   '8875'
           Paisita 1   '2017-09-14'   '6044'
           Paisita 1   '2017-09-15'   '4409'
           Paisita 1   '2017-09-16'   '7453'
           Paisita 1   '2017-09-17'   '2706'
           Paisita 1   '2017-09-18'   '0865'
           Paisita 1   '2017-09-19'   '0283'
           Paisita 1   '2017-09-20'   '2904'
           Paisita 1   '2017-09-21'   '9157'
           Paisita 1   '2017-09-22'   '0135'
           Paisita 1   '2017-09-23'   '3309'
           Paisita 1   '2017-09-24'   '5316'
           Paisita 1   '2017-09-25'   '0517'
           Paisita 1   '2017-09-26'   '1612'
           Paisita 1   '2017-09-27'   '5915'
           Paisita 1   '2017-09-28'   '8499'
           Paisita 1   '2017-09-29'   '2247'
           Paisita 1   '2017-09-30'   '9674'
           Paisita 1   '2017-10-01'   '3545'
           Paisita 1   '2017-10-02'   '4994'
           Paisita 1   '2017-10-03'   '2038'
           Paisita 1   '2017-10-04'   '4790'
           Paisita 1   '2017-10-05'   '7448'
           Paisita 1   '2017-10-06'   '8179'
           Paisita 1   '2017-10-07'   '8208'
           Paisita 1   '2017-10-08'   '6360'
           Paisita 1   '2017-10-09'   '0408'
           Paisita 1   '2017-10-10'   '3161'
           Paisita 1   '2017-10-11'   '0022'
           Paisita 1   '2017-10-12'   '1853'
           Paisita 1   '2017-10-13'   '6830'
           Paisita 1   '2017-10-14'   '0703'
           Paisita 1   '2017-10-15'   '2008'
           Paisita 1   '2017-10-16'   '7308'
           Paisita 1   '2017-10-17'   '1896'
           Paisita 1   '2017-10-18'   '6165'
           Paisita 1   '2017-10-19'   '7456'
           Paisita 1   '2017-10-20'   '3201'
           Paisita 1   '2017-10-21'   '5628'
           Paisita 1   '2017-10-22'   '7759'
