    Cafeterito Noche   '2016-03-02'   '5239'
    Cafeterito Noche   '2016-03-03'   '8184'
    Cafeterito Noche   '2016-03-04'   '2601'
    Cafeterito Noche   '2016-03-05'   '7379'
    Cafeterito Noche   '2016-03-06'   '4048'
    Cafeterito Noche   '2016-03-07'   '4958'
    Cafeterito Noche   '2016-03-08'   '7783'
    Cafeterito Noche   '2016-03-09'   '6306'
    Cafeterito Noche   '2016-03-10'   '0784'
    Cafeterito Noche   '2016-03-11'   '3894'
    Cafeterito Noche   '2016-03-12'   '1307'
    Cafeterito Noche   '2016-03-13'   '3996'
    Cafeterito Noche   '2016-03-14'   '4227'
    Cafeterito Noche   '2016-03-15'   '0658'
    Cafeterito Noche   '2016-03-16'   '6184'
    Cafeterito Noche   '2016-03-17'   '6025'
    Cafeterito Noche   '2016-03-18'   '5423'
    Cafeterito Noche   '2016-03-19'   '0930'
    Cafeterito Noche   '2016-03-20'   '6791'
    Cafeterito Noche   '2016-03-21'   '3561'
    Cafeterito Noche   '2016-03-22'   '0735'
    Cafeterito Noche   '2016-03-23'   '5730'
    Cafeterito Noche   '2016-03-24'   '5441'
    Cafeterito Noche   '2016-03-25'   '7951'
    Cafeterito Noche   '2016-03-26'   '4932'
    Cafeterito Noche   '2016-03-27'   '1376'
    Cafeterito Noche   '2016-03-28'   '7738'
    Cafeterito Noche   '2016-03-29'   '1949'
    Cafeterito Noche   '2016-03-30'   '7726'
    Cafeterito Noche   '2016-03-31'   '5135'
    Cafeterito Noche   '2016-04-01'   '9224'
    Cafeterito Noche   '2016-04-02'   '2722'
    Cafeterito Noche   '2016-04-03'   '8372'
    Cafeterito Noche   '2016-04-04'   '3400'
    Cafeterito Noche   '2016-04-05'   '4286'
    Cafeterito Noche   '2016-04-06'   '2396'
    Cafeterito Noche   '2016-04-07'   '1015'
    Cafeterito Noche   '2016-04-08'   '9848'
    Cafeterito Noche   '2016-04-09'   '4512'
    Cafeterito Noche   '2016-04-10'   '5281'
    Cafeterito Noche   '2016-04-11'   '1491'
    Cafeterito Noche   '2016-04-12'   '1923'
    Cafeterito Noche   '2016-04-13'   '7254'
    Cafeterito Noche   '2016-04-14'   '7058'
    Cafeterito Noche   '2016-04-15'   '0569'
    Cafeterito Noche   '2016-04-16'   '2373'
    Cafeterito Noche   '2016-04-17'   '7265'
    Cafeterito Noche   '2016-04-18'   '0710'
    Cafeterito Noche   '2016-04-19'   '5702'
    Cafeterito Noche   '2016-04-20'   '9840'
    Cafeterito Noche   '2016-04-21'   '3063'
    Cafeterito Noche   '2016-04-22'   '8253'
    Cafeterito Noche   '2016-04-23'   '7866'
    Cafeterito Noche   '2016-04-24'   '8889'
    Cafeterito Noche   '2016-04-25'   '7045'
    Cafeterito Noche   '2016-04-26'   '6005'
    Cafeterito Noche   '2016-04-27'   '3314'
    Cafeterito Noche   '2016-04-28'   '4048'
    Cafeterito Noche   '2016-04-29'   '9374'
    Cafeterito Noche   '2016-04-30'   '5410'
    Cafeterito Noche   '2016-05-01'   '7709'
    Cafeterito Noche   '2016-05-02'   '8783'
    Cafeterito Noche   '2016-05-03'   '4604'
    Cafeterito Noche   '2016-05-04'   '5218'
    Cafeterito Noche   '2016-05-05'   '4876'
    Cafeterito Noche   '2016-05-06'   '7555'
    Cafeterito Noche   '2016-05-07'   '5891'
    Cafeterito Noche   '2016-05-08'   '1072'
    Cafeterito Noche   '2016-05-09'   '0562'
    Cafeterito Noche   '2016-05-10'   '5796'
    Cafeterito Noche   '2016-05-11'   '0421'
    Cafeterito Noche   '2016-05-12'   '5310'
    Cafeterito Noche   '2016-05-13'   '6076'
    Cafeterito Noche   '2016-05-14'   '5691'
    Cafeterito Noche   '2016-05-15'   '5418'
    Cafeterito Noche   '2016-05-16'   '3846'
    Cafeterito Noche   '2016-05-17'   '7967'
    Cafeterito Noche   '2016-05-18'   '3148'
    Cafeterito Noche   '2016-05-19'   '9262'
    Cafeterito Noche   '2016-05-20'   '9449'
    Cafeterito Noche   '2016-05-21'   '6714'
    Cafeterito Noche   '2016-05-22'   '8192'
    Cafeterito Noche   '2016-05-23'   '7303'
    Cafeterito Noche   '2016-05-24'   '6992'
    Cafeterito Noche   '2016-05-25'   '1835'
    Cafeterito Noche   '2016-05-26'   '9065'
    Cafeterito Noche   '2016-05-27'   '1211'
    Cafeterito Noche   '2016-05-28'   '3528'
    Cafeterito Noche   '2016-05-29'   '0594'
    Cafeterito Noche   '2016-05-30'   '8967'
    Cafeterito Noche   '2016-05-31'   '3131'
    Cafeterito Noche   '2016-06-01'   '0132'
    Cafeterito Noche   '2016-06-02'   '7897'
    Cafeterito Noche   '2016-06-03'   '1665'
    Cafeterito Noche   '2016-06-04'   '7493'
    Cafeterito Noche   '2016-06-05'   '8901'
    Cafeterito Noche   '2016-06-06'   '8741'
    Cafeterito Noche   '2016-06-07'   '6084'
    Cafeterito Noche   '2016-06-08'   '5515'
    Cafeterito Noche   '2016-06-09'   '8607'
    Cafeterito Noche   '2016-06-10'   '7864'
    Cafeterito Noche   '2016-06-11'   '6517'
    Cafeterito Noche   '2016-06-12'   '2453'
    Cafeterito Noche   '2016-06-13'   '4267'
    Cafeterito Noche   '2016-06-14'   '2917'
    Cafeterito Noche   '2016-06-15'   '7105'
    Cafeterito Noche   '2016-06-16'   '1088'
    Cafeterito Noche   '2016-06-17'   '2002'
    Cafeterito Noche   '2016-06-18'   '2724'
    Cafeterito Noche   '2016-06-19'   '8960'
    Cafeterito Noche   '2016-06-20'   '0497'
    Cafeterito Noche   '2016-06-21'   '9110'
    Cafeterito Noche   '2016-06-22'   '3088'
    Cafeterito Noche   '2016-06-23'   '9268'
    Cafeterito Noche   '2016-06-24'   '1727'
    Cafeterito Noche   '2016-06-25'   '6091'
    Cafeterito Noche   '2016-06-26'   '7381'
    Cafeterito Noche   '2016-06-27'   '7010'
    Cafeterito Noche   '2016-06-28'   '3551'
    Cafeterito Noche   '2016-06-29'   '9019'
    Cafeterito Noche   '2016-06-30'   '3912'
    Cafeterito Noche   '2016-07-01'   '7003'
    Cafeterito Noche   '2016-07-02'   '1030'
    Cafeterito Noche   '2016-07-03'   '7560'
    Cafeterito Noche   '2016-07-04'   '0395'
    Cafeterito Noche   '2016-07-05'   '3325'
    Cafeterito Noche   '2016-07-06'   '9198'
    Cafeterito Noche   '2016-07-07'   '0064'
    Cafeterito Noche   '2016-07-08'   '0666'
    Cafeterito Noche   '2016-07-09'   '9169'
    Cafeterito Noche   '2016-07-10'   '3562'
    Cafeterito Noche   '2016-07-11'   '8752'
    Cafeterito Noche   '2016-07-12'   '7908'
    Cafeterito Noche   '2016-07-13'   '4433'
    Cafeterito Noche   '2016-07-14'   '1980'
    Cafeterito Noche   '2016-07-15'   '9636'
    Cafeterito Noche   '2016-07-16'   '6808'
    Cafeterito Noche   '2016-07-17'   '0433'
    Cafeterito Noche   '2016-07-18'   '9740'
    Cafeterito Noche   '2016-07-19'   '8640'
    Cafeterito Noche   '2016-07-20'   '3618'
    Cafeterito Noche   '2016-07-21'   '4102'
    Cafeterito Noche   '2016-07-22'   '5137'
    Cafeterito Noche   '2016-07-23'   '8169'
    Cafeterito Noche   '2016-07-24'   '9749'
    Cafeterito Noche   '2016-07-25'   '3448'
    Cafeterito Noche   '2016-07-26'   '9777'
    Cafeterito Noche   '2016-07-27'   '8135'
    Cafeterito Noche   '2016-07-28'   '2389'
    Cafeterito Noche   '2016-07-29'   '7612'
    Cafeterito Noche   '2016-07-30'   '4443'
    Cafeterito Noche   '2016-07-31'   '3607'
    Cafeterito Noche   '2016-08-01'   '1407'
    Cafeterito Noche   '2016-08-02'   '4454'
    Cafeterito Noche   '2016-08-03'   '1063'
    Cafeterito Noche   '2016-08-04'   '2626'
    Cafeterito Noche   '2016-08-05'   '4006'
    Cafeterito Noche   '2016-08-06'   '8831'
    Cafeterito Noche   '2016-08-07'   '0612'
    Cafeterito Noche   '2016-08-08'   '9583'
    Cafeterito Noche   '2016-08-09'   '2517'
    Cafeterito Noche   '2016-08-10'   '7322'
    Cafeterito Noche   '2016-08-11'   '0074'
    Cafeterito Noche   '2016-08-12'   '3559'
    Cafeterito Noche   '2016-08-13'   '8813'
    Cafeterito Noche   '2016-08-14'   '2502'
    Cafeterito Noche   '2016-08-15'   '3504'
    Cafeterito Noche   '2016-08-16'   '9984'
    Cafeterito Noche   '2016-08-17'   '0581'
    Cafeterito Noche   '2016-08-18'   '4998'
    Cafeterito Noche   '2016-08-19'   '4332'
    Cafeterito Noche   '2016-08-20'   '5023'
    Cafeterito Noche   '2016-08-21'   '6784'
    Cafeterito Noche   '2016-08-22'   '5613'
    Cafeterito Noche   '2016-08-23'   '0011'
    Cafeterito Noche   '2016-08-24'   '2088'
    Cafeterito Noche   '2016-08-25'   '7756'
    Cafeterito Noche   '2016-08-26'   '7960'
    Cafeterito Noche   '2016-08-27'   '8269'
    Cafeterito Noche   '2016-08-28'   '8199'
    Cafeterito Noche   '2016-08-29'   '3693'
    Cafeterito Noche   '2016-08-30'   '0431'
    Cafeterito Noche   '2016-08-31'   '8812'
    Cafeterito Noche   '2016-09-01'   '9389'
    Cafeterito Noche   '2016-09-02'   '2821'
    Cafeterito Noche   '2016-09-03'   '5253'
    Cafeterito Noche   '2016-09-04'   '2616'
    Cafeterito Noche   '2016-09-05'   '6559'
    Cafeterito Noche   '2016-09-06'   '2139'
    Cafeterito Noche   '2016-09-07'   '3914'
    Cafeterito Noche   '2016-09-08'   '4375'
    Cafeterito Noche   '2016-09-09'   '0284'
    Cafeterito Noche   '2016-09-10'   '0076'
    Cafeterito Noche   '2016-09-11'   '9915'
    Cafeterito Noche   '2016-09-12'   '1882'
    Cafeterito Noche   '2016-09-13'   '9210'
    Cafeterito Noche   '2016-09-14'   '8888'
    Cafeterito Noche   '2016-09-15'   '9952'
    Cafeterito Noche   '2016-09-16'   '6266'
    Cafeterito Noche   '2016-09-17'   '9473'
    Cafeterito Noche   '2016-09-18'   '9219'
    Cafeterito Noche   '2016-09-19'   '9637'
    Cafeterito Noche   '2016-09-20'   '7094'
    Cafeterito Noche   '2016-09-21'   '1656'
    Cafeterito Noche   '2016-09-22'   '6296'
    Cafeterito Noche   '2016-09-23'   '0117'
    Cafeterito Noche   '2016-09-24'   '5592'
    Cafeterito Noche   '2016-09-25'   '9262'
    Cafeterito Noche   '2016-09-26'   '8800'
    Cafeterito Noche   '2016-09-27'   '4997'
    Cafeterito Noche   '2016-09-28'   '2113'
    Cafeterito Noche   '2016-09-29'   '0246'
    Cafeterito Noche   '2016-09-30'   '2353'
    Cafeterito Noche   '2016-10-01'   '6171'
    Cafeterito Noche   '2016-10-02'   '9541'
    Cafeterito Noche   '2016-10-03'   '2604'
    Cafeterito Noche   '2016-10-04'   '3223'
    Cafeterito Noche   '2016-10-05'   '1990'
    Cafeterito Noche   '2016-10-06'   '3239'
    Cafeterito Noche   '2016-10-07'   '8234'
    Cafeterito Noche   '2016-10-08'   '4197'
    Cafeterito Noche   '2016-10-09'   '8244'
    Cafeterito Noche   '2016-10-10'   '6684'
    Cafeterito Noche   '2016-10-11'   '1900'
    Cafeterito Noche   '2016-10-12'   '5564'
    Cafeterito Noche   '2016-10-13'   '0024'
    Cafeterito Noche   '2016-10-14'   '9063'
    Cafeterito Noche   '2016-10-15'   '4363'
    Cafeterito Noche   '2016-10-16'   '9685'
    Cafeterito Noche   '2016-10-17'   '0324'
    Cafeterito Noche   '2016-10-18'   '0649'
    Cafeterito Noche   '2016-10-19'   '1350'
    Cafeterito Noche   '2016-10-20'   '0458'
    Cafeterito Noche   '2016-10-21'   '0022'
    Cafeterito Noche   '2016-10-22'   '6447'
    Cafeterito Noche   '2016-10-23'   '2128'
    Cafeterito Noche   '2016-10-24'   '3996'
    Cafeterito Noche   '2016-10-25'   '1296'
    Cafeterito Noche   '2016-10-26'   '5131'
    Cafeterito Noche   '2016-10-27'   '5427'
    Cafeterito Noche   '2016-10-28'   '4321'
    Cafeterito Noche   '2016-10-29'   '1335'
    Cafeterito Noche   '2016-10-30'   '7541'
    Cafeterito Noche   '2016-10-31'   '2725'
    Cafeterito Noche   '2016-11-01'   '1716'
    Cafeterito Noche   '2016-11-02'   '4127'
    Cafeterito Noche   '2016-11-03'   '5023'
    Cafeterito Noche   '2016-11-04'   '0422'
    Cafeterito Noche   '2016-11-05'   '6506'
    Cafeterito Noche   '2016-11-06'   '4052'
    Cafeterito Noche   '2016-11-07'   '8703'
    Cafeterito Noche   '2016-11-08'   '9527'
    Cafeterito Noche   '2016-11-09'   '5510'
    Cafeterito Noche   '2016-11-10'   '1513'
    Cafeterito Noche   '2016-11-11'   '9164'
    Cafeterito Noche   '2016-11-12'   '2923'
    Cafeterito Noche   '2016-11-13'   '9769'
    Cafeterito Noche   '2016-11-14'   '8211'
    Cafeterito Noche   '2016-11-15'   '6237'
    Cafeterito Noche   '2016-11-16'   '1980'
    Cafeterito Noche   '2016-11-17'   '0189'
    Cafeterito Noche   '2016-11-18'   '2494'
    Cafeterito Noche   '2016-11-19'   '5020'
    Cafeterito Noche   '2016-11-20'   '1540'
    Cafeterito Noche   '2016-11-21'   '3459'
    Cafeterito Noche   '2016-11-22'   '6000'
    Cafeterito Noche   '2016-11-23'   '9464'
    Cafeterito Noche   '2016-11-24'   '7098'
    Cafeterito Noche   '2016-11-25'   '7345'
    Cafeterito Noche   '2016-11-26'   '1857'
    Cafeterito Noche   '2016-11-27'   '3364'
    Cafeterito Noche   '2016-11-28'   '5961'
    Cafeterito Noche   '2016-11-29'   '0042'
    Cafeterito Noche   '2016-11-30'   '1733'
    Cafeterito Noche   '2016-12-01'   '1995'
    Cafeterito Noche   '2016-12-02'   '1468'
    Cafeterito Noche   '2016-12-03'   '5735'
    Cafeterito Noche   '2016-12-04'   '5197'
    Cafeterito Noche   '2016-12-05'   '5864'
    Cafeterito Noche   '2016-12-06'   '0939'
    Cafeterito Noche   '2016-12-07'   '0730'
    Cafeterito Noche   '2016-12-08'   '7763'
    Cafeterito Noche   '2016-12-09'   '7824'
    Cafeterito Noche   '2016-12-10'   '5743'
    Cafeterito Noche   '2016-12-11'   '3845'
    Cafeterito Noche   '2016-12-12'   '6322'
    Cafeterito Noche   '2016-12-13'   '1131'
    Cafeterito Noche   '2016-12-14'   '4632'
    Cafeterito Noche   '2016-12-15'   '6749'
    Cafeterito Noche   '2016-12-16'   '9508'
    Cafeterito Noche   '2016-12-17'   '9796'
    Cafeterito Noche   '2016-12-18'   '7021'
    Cafeterito Noche   '2016-12-19'   '0842'
    Cafeterito Noche   '2016-12-20'   '8541'
    Cafeterito Noche   '2016-12-21'   '5934'
    Cafeterito Noche   '2016-12-22'   '9978'
    Cafeterito Noche   '2016-12-23'   '1782'
    Cafeterito Noche   '2016-12-24'   '4673'
    Cafeterito Noche   '2016-12-25'   '5912'
    Cafeterito Noche   '2016-12-26'   '5592'
    Cafeterito Noche   '2016-12-27'   '6609'
    Cafeterito Noche   '2016-12-28'   '4696'
    Cafeterito Noche   '2016-12-29'   '2377'
    Cafeterito Noche   '2016-12-30'   '4729'
    Cafeterito Noche   '2016-12-31'   '7027'
    Cafeterito Noche   '2017-01-01'   '4623'
    Cafeterito Noche   '2017-01-02'   '8930'
    Cafeterito Noche   '2017-01-03'   '0353'
    Cafeterito Noche   '2017-01-04'   '5966'
    Cafeterito Noche   '2017-01-05'   '7012'
    Cafeterito Noche   '2017-01-06'   '5729'
    Cafeterito Noche   '2017-01-07'   '4973'
    Cafeterito Noche   '2017-01-08'   '1308'
    Cafeterito Noche   '2017-01-09'   '7841'
    Cafeterito Noche   '2017-01-10'   '8231'
    Cafeterito Noche   '2017-01-11'   '2972'
    Cafeterito Noche   '2017-01-12'   '3148'
    Cafeterito Noche   '2017-01-13'   '3657'
    Cafeterito Noche   '2017-01-14'   '1962'
    Cafeterito Noche   '2017-01-15'   '2569'
    Cafeterito Noche   '2017-01-16'   '5857'
    Cafeterito Noche   '2017-01-17'   '0455'
    Cafeterito Noche   '2017-01-18'   '6806'
    Cafeterito Noche   '2017-01-19'   '2320'
    Cafeterito Noche   '2017-01-20'   '1308'
    Cafeterito Noche   '2017-01-21'   '1587'
    Cafeterito Noche   '2017-01-22'   '5405'
    Cafeterito Noche   '2017-01-23'   '8120'
    Cafeterito Noche   '2017-01-24'   '8835'
    Cafeterito Noche   '2017-01-25'   '0348'
    Cafeterito Noche   '2017-01-26'   '6415'
    Cafeterito Noche   '2017-01-27'   '8313'
    Cafeterito Noche   '2017-01-28'   '9477'
    Cafeterito Noche   '2017-01-29'   '5406'
    Cafeterito Noche   '2017-01-30'   '4820'
    Cafeterito Noche   '2017-01-31'   '7998'
    Cafeterito Noche   '2017-02-01'   '8793'
    Cafeterito Noche   '2017-02-02'   '0912'
    Cafeterito Noche   '2017-02-03'   '9524'
    Cafeterito Noche   '2017-02-04'   '6374'
    Cafeterito Noche   '2017-02-05'   '0893'
    Cafeterito Noche   '2017-02-06'   '5985'
    Cafeterito Noche   '2017-02-07'   '7699'
    Cafeterito Noche   '2017-02-08'   '3688'
    Cafeterito Noche   '2017-02-09'   '1936'
    Cafeterito Noche   '2017-02-10'   '1247'
    Cafeterito Noche   '2017-02-11'   '3205'
    Cafeterito Noche   '2017-02-12'   '0207'
    Cafeterito Noche   '2017-02-13'   '7251'
    Cafeterito Noche   '2017-02-14'   '0631'
    Cafeterito Noche   '2017-02-15'   '9360'
    Cafeterito Noche   '2017-02-16'   '8920'
    Cafeterito Noche   '2017-02-17'   '5384'
    Cafeterito Noche   '2017-02-18'   '6762'
    Cafeterito Noche   '2017-02-19'   '1616'
    Cafeterito Noche   '2017-02-20'   '0172'
    Cafeterito Noche   '2017-02-21'   '7246'
    Cafeterito Noche   '2017-02-22'   '6683'
    Cafeterito Noche   '2017-02-23'   '9639'
    Cafeterito Noche   '2017-02-24'   '9721'
    Cafeterito Noche   '2017-02-25'   '7502'
    Cafeterito Noche   '2017-02-26'   '2485'
    Cafeterito Noche   '2017-02-27'   '3207'
    Cafeterito Noche   '2017-02-28'   '4906'
    Cafeterito Noche   '2017-03-01'   '5461'
    Cafeterito Noche   '2017-03-02'   '9477'
    Cafeterito Noche   '2017-03-03'   '5088'
    Cafeterito Noche   '2017-03-04'   '6188'
    Cafeterito Noche   '2017-03-05'   '0813'
    Cafeterito Noche   '2017-03-06'   '4079'
    Cafeterito Noche   '2017-03-07'   '3808'
    Cafeterito Noche   '2017-03-08'   '7192'
    Cafeterito Noche   '2017-03-09'   '6246'
    Cafeterito Noche   '2017-03-10'   '2524'
    Cafeterito Noche   '2017-03-11'   '9988'
    Cafeterito Noche   '2017-03-12'   '6335'
    Cafeterito Noche   '2017-03-13'   '3471'
    Cafeterito Noche   '2017-03-14'   '2219'
    Cafeterito Noche   '2017-03-15'   '6024'
    Cafeterito Noche   '2017-03-16'   '1375'
    Cafeterito Noche   '2017-03-17'   '6676'
    Cafeterito Noche   '2017-03-18'   '6533'
    Cafeterito Noche   '2017-03-19'   '6275'
    Cafeterito Noche   '2017-03-20'   '4953'
    Cafeterito Noche   '2017-03-21'   '5732'
    Cafeterito Noche   '2017-03-22'   '3497'
    Cafeterito Noche   '2017-03-23'   '3472'
    Cafeterito Noche   '2017-03-24'   '6022'
    Cafeterito Noche   '2017-03-25'   '9763'
    Cafeterito Noche   '2017-03-26'   '8980'
    Cafeterito Noche   '2017-03-27'   '3589'
    Cafeterito Noche   '2017-03-28'   '2501'
    Cafeterito Noche   '2017-03-29'   '0745'
    Cafeterito Noche   '2017-03-30'   '7648'
    Cafeterito Noche   '2017-03-31'   '5015'
    Cafeterito Noche   '2017-04-01'   '0226'
    Cafeterito Noche   '2017-04-02'   '0867'
    Cafeterito Noche   '2017-04-03'   '3077'
    Cafeterito Noche   '2017-04-04'   '8734'
    Cafeterito Noche   '2017-04-05'   '8751'
    Cafeterito Noche   '2017-04-06'   '1044'
    Cafeterito Noche   '2017-04-07'   '0095'
    Cafeterito Noche   '2017-04-08'   '8457'
    Cafeterito Noche   '2017-04-09'   '7978'
    Cafeterito Noche   '2017-04-10'   '9538'
    Cafeterito Noche   '2017-04-11'   '7020'
    Cafeterito Noche   '2017-04-12'   '2775'
    Cafeterito Noche   '2017-04-13'   '1287'
    Cafeterito Noche   '2017-04-14'   '2374'
    Cafeterito Noche   '2017-04-15'   '5673'
    Cafeterito Noche   '2017-04-16'   '8721'
    Cafeterito Noche   '2017-04-17'   '0579'
    Cafeterito Noche   '2017-04-18'   '4282'
    Cafeterito Noche   '2017-04-19'   '0324'
    Cafeterito Noche   '2017-04-20'   '2776'
    Cafeterito Noche   '2017-04-21'   '2715'
    Cafeterito Noche   '2017-04-22'   '1818'
    Cafeterito Noche   '2017-04-23'   '4402'
    Cafeterito Noche   '2017-04-24'   '2108'
    Cafeterito Noche   '2017-04-25'   '8105'
    Cafeterito Noche   '2017-04-26'   '3058'
    Cafeterito Noche   '2017-04-27'   '9209'
    Cafeterito Noche   '2017-04-28'   '2959'
    Cafeterito Noche   '2017-04-29'   '2823'
    Cafeterito Noche   '2017-04-30'   '7762'
    Cafeterito Noche   '2017-05-01'   '5436'
    Cafeterito Noche   '2017-05-02'   '0091'
    Cafeterito Noche   '2017-05-03'   '2866'
    Cafeterito Noche   '2017-05-04'   '4827'
    Cafeterito Noche   '2017-05-05'   '7813'
    Cafeterito Noche   '2017-05-06'   '4329'
    Cafeterito Noche   '2017-05-07'   '2008'
    Cafeterito Noche   '2017-05-08'   '5817'
    Cafeterito Noche   '2017-05-09'   '7978'
    Cafeterito Noche   '2017-05-10'   '0112'
    Cafeterito Noche   '2017-05-11'   '8483'
    Cafeterito Noche   '2017-05-12'   '7489'
    Cafeterito Noche   '2017-05-13'   '2483'
    Cafeterito Noche   '2017-05-14'   '8257'
    Cafeterito Noche   '2017-05-15'   '4263'
    Cafeterito Noche   '2017-05-16'   '3766'
    Cafeterito Noche   '2017-05-17'   '8028'
    Cafeterito Noche   '2017-05-18'   '4349'
    Cafeterito Noche   '2017-05-19'   '4034'
    Cafeterito Noche   '2017-05-20'   '7005'
    Cafeterito Noche   '2017-05-21'   '1764'
    Cafeterito Noche   '2017-05-22'   '4409'
    Cafeterito Noche   '2017-05-23'   '6323'
    Cafeterito Noche   '2017-05-24'   '2765'
    Cafeterito Noche   '2017-05-25'   '3404'
    Cafeterito Noche   '2017-05-26'   '5742'
    Cafeterito Noche   '2017-05-27'   '0647'
    Cafeterito Noche   '2017-05-28'   '3183'
    Cafeterito Noche   '2017-05-29'   '5794'
    Cafeterito Noche   '2017-05-30'   '7568'
    Cafeterito Noche   '2017-05-31'   '1356'
    Cafeterito Noche   '2017-06-01'   '4773'
    Cafeterito Noche   '2017-06-02'   '7467'
    Cafeterito Noche   '2017-06-03'   '3807'
    Cafeterito Noche   '2017-06-04'   '2847'
    Cafeterito Noche   '2017-06-05'   '3465'
    Cafeterito Noche   '2017-06-06'   '7719'
    Cafeterito Noche   '2017-06-07'   '0318'
    Cafeterito Noche   '2017-06-08'   '9482'
    Cafeterito Noche   '2017-06-09'   '8391'
    Cafeterito Noche   '2017-06-10'   '5988'
    Cafeterito Noche   '2017-06-11'   '8735'
    Cafeterito Noche   '2017-06-12'   '3291'
    Cafeterito Noche   '2017-06-13'   '3042'
    Cafeterito Noche   '2017-06-14'   '3938'
    Cafeterito Noche   '2017-06-15'   '4234'
    Cafeterito Noche   '2017-06-16'   '3765'
    Cafeterito Noche   '2017-06-17'   '3360'
    Cafeterito Noche   '2017-06-18'   '9412'
    Cafeterito Noche   '2017-06-19'   '5915'
    Cafeterito Noche   '2017-06-20'   '9344'
    Cafeterito Noche   '2017-06-21'   '5857'
    Cafeterito Noche   '2017-06-22'   '9254'
    Cafeterito Noche   '2017-06-23'   '4118'
    Cafeterito Noche   '2017-06-24'   '8286'
    Cafeterito Noche   '2017-06-25'   '2985'
    Cafeterito Noche   '2017-06-26'   '0514'
    Cafeterito Noche   '2017-06-27'   '7567'
    Cafeterito Noche   '2017-06-28'   '7472'
    Cafeterito Noche   '2017-06-29'   '1864'
    Cafeterito Noche   '2017-06-30'   '7119'
    Cafeterito Noche   '2017-07-01'   '8156'
    Cafeterito Noche   '2017-07-02'   '0429'
    Cafeterito Noche   '2017-07-03'   '8589'
    Cafeterito Noche   '2017-07-04'   '7120'
    Cafeterito Noche   '2017-07-05'   '1357'
    Cafeterito Noche   '2017-07-06'   '2824'
    Cafeterito Noche   '2017-07-07'   '8690'
    Cafeterito Noche   '2017-07-08'   '3478'
    Cafeterito Noche   '2017-07-09'   '1340'
    Cafeterito Noche   '2017-07-10'   '2758'
    Cafeterito Noche   '2017-07-11'   '8838'
    Cafeterito Noche   '2017-07-12'   '4547'
    Cafeterito Noche   '2017-07-13'   '6920'
    Cafeterito Noche   '2017-07-14'   '9864'
    Cafeterito Noche   '2017-07-15'   '2664'
    Cafeterito Noche   '2017-07-16'   '7175'
    Cafeterito Noche   '2017-07-17'   '8769'
    Cafeterito Noche   '2017-07-18'   '5303'
    Cafeterito Noche   '2017-07-19'   '8085'
    Cafeterito Noche   '2017-07-20'   '6527'
    Cafeterito Noche   '2017-07-21'   '1545'
    Cafeterito Noche   '2017-07-22'   '7305'
    Cafeterito Noche   '2017-07-23'   '3250'
    Cafeterito Noche   '2017-07-24'   '0359'
    Cafeterito Noche   '2017-07-25'   '9876'
    Cafeterito Noche   '2017-07-26'   '8019'
    Cafeterito Noche   '2017-07-27'   '7731'
    Cafeterito Noche   '2017-07-28'   '0266'
    Cafeterito Noche   '2017-07-29'   '3059'
    Cafeterito Noche   '2017-07-30'   '3066'
    Cafeterito Noche   '2017-07-31'   '0237'
    Cafeterito Noche   '2017-08-01'   '0361'
    Cafeterito Noche   '2017-08-02'   '9885'
    Cafeterito Noche   '2017-08-03'   '4678'
    Cafeterito Noche   '2017-08-04'   '4276'
    Cafeterito Noche   '2017-08-05'   '5249'
    Cafeterito Noche   '2017-08-06'   '0308'
    Cafeterito Noche   '2017-08-07'   '5064'
    Cafeterito Noche   '2017-08-08'   '6576'
    Cafeterito Noche   '2017-08-09'   '9799'
    Cafeterito Noche   '2017-08-10'   '3995'
    Cafeterito Noche   '2017-08-11'   '3822'
    Cafeterito Noche   '2017-08-12'   '0029'
    Cafeterito Noche   '2017-08-13'   '6410'
    Cafeterito Noche   '2017-08-14'   '5714'
    Cafeterito Noche   '2017-08-15'   '3389'
    Cafeterito Noche   '2017-08-16'   '9526'
    Cafeterito Noche   '2017-08-17'   '5860'
    Cafeterito Noche   '2017-08-18'   '4488'
    Cafeterito Noche   '2017-08-19'   '7035'
    Cafeterito Noche   '2017-08-20'   '2131'
    Cafeterito Noche   '2017-08-21'   '9017'
    Cafeterito Noche   '2017-08-22'   '8229'
    Cafeterito Noche   '2017-08-23'   '1711'
    Cafeterito Noche   '2017-08-24'   '7594'
    Cafeterito Noche   '2017-08-25'   '9370'
    Cafeterito Noche   '2017-08-26'   '2950'
    Cafeterito Noche   '2017-08-27'   '8428'
    Cafeterito Noche   '2017-08-28'   '1029'
    Cafeterito Noche   '2017-08-29'   '8705'
    Cafeterito Noche   '2017-08-30'   '4174'
    Cafeterito Noche   '2017-08-31'   '6727'
    Cafeterito Noche   '2017-09-01'   '8421'
    Cafeterito Noche   '2017-09-02'   '0282'
    Cafeterito Noche   '2017-09-03'   '5578'
    Cafeterito Noche   '2017-09-04'   '4449'
    Cafeterito Noche   '2017-09-05'   '3296'
    Cafeterito Noche   '2017-09-06'   '5941'
    Cafeterito Noche   '2017-09-07'   '2823'
    Cafeterito Noche   '2017-09-08'   '2774'
    Cafeterito Noche   '2017-09-09'   '3771'
    Cafeterito Noche   '2017-09-10'   '2653'
    Cafeterito Noche   '2017-09-11'   '6051'
    Cafeterito Noche   '2017-09-12'   '9575'
